-45.4955618009	43.4681173064
-53.7134850996	50.8535074056
-145.739712873	170.246811876
-201.109617506	274.9232452
-182.167779471	236.293055714
-288.412525196	489.334730859
50.8286570606	-2.72470043646
-216.953107901	309.105817753
5.0432939962	9.92190251754
-277.332728382	458.754696107
15.1667856056	5.67020913951
-21.3044626717	24.8469408209
-220.428488327	316.970365627
-310.879010218	554.687168064
-201.632282749	275.84480321
31.9108188096	0.534844805609
-240.005777371	362.876663567
63.4612268293	-3.23666746736
124.289015232	12.0552311299
121.586494725	10.7455633579
-143.042708486	165.856716901
-267.093802535	431.133471943
-291.959735158	499.824717554
-109.531098814	115.047582542
-230.073527595	339.085187228
-38.3802633768	37.4738064951
-247.567718748	381.301232793
-308.133395703	546.547401663
45.106335405	-2.0235278638
-252.153361648	392.751486112
-116.089036677	124.245080247
-175.092743511	222.562151486
-68.8728636371	65.8137232493
-56.3661536547	53.2319659523
-243.406711346	370.800127607
18.180518081	4.61422248009
-251.424109663	390.947079373
-217.566417301	310.440871599
-275.968586183	454.875196968
18.0138937335	4.73347613249
-138.659790192	158.652866119
-46.2987691441	44.1413570907
93.5680257268	0.701527344476
129.259214622	14.6005980729
-329.694478822	614.818759603
78.366116686	-2.19294301754
-314.398251018	565.303421705
124.252682793	11.9535954329
-305.027586469	536.920041454
-277.033014883	457.754550426
-24.5773020632	27.0705926161
-324.235752554	597.226664423
121.309846745	10.6037116706
43.8088564262	-1.84731703012
-278.295359857	460.839856891
101.402942405	2.89821945066
139.781550728	20.6753676586
-30.0429493087	31.0662671333
-168.979377684	211.163026771
-239.217539182	360.762572161
-319.890295314	582.693393232
-188.845060616	249.494881553
-290.797805777	495.776348198
128.15121345	14.0644005625
94.0191522428	0.727751794714
-75.0659788955	72.4015783103
133.074504449	16.6902248463
-70.3329159875	67.3731225668
-204.96710602	282.705820513
-229.066210572	337.090847566
18.736074332	4.4142867243
-129.695350207	144.563861746
-60.5801453958	57.3395240936
-315.130049034	567.892049523
123.523436096	11.6427543019
-125.060253085	137.481365931
-284.614147613	478.858882444
-101.864896179	104.789884411
101.755237364	2.89997848391
-174.369418055	221.148336767
121.980890857	10.9058193679
78.7413900137	-2.27010658671
-296.284598895	511.925730288
110.652492617	6.07746735235
26.6173840608	1.89823545193
-12.0904118231	18.9608022525
-138.366268028	158.286338276
-166.888553315	207.130966076
-164.130666327	202.237840035
-122.074340672	133.114401856
-102.943844442	106.251078152
103.982735928	3.62177236118
-138.814156877	158.859130408
-269.018384196	436.499055375
-283.797090074	476.599503263
-335.473681749	635.276121811
-8.85959564577	17.1701975716
-204.480666646	281.911302772
-214.446542769	303.633535208
108.010032954	5.11839734104
75.0284994504	-2.5699816429
79.5035647754	-2.07404583871
70.7341458451	-3.01871274939
-22.7300313664	25.8245585245
-57.4289534005	54.2680455664
-193.971994297	259.702911169
-207.363470833	287.986156164
-80.8812357932	78.9955944464
-119.472247908	129.153797376
-232.288606623	344.352698765
-36.9215024242	36.276864461
-27.2907948695	29.0221460428
7.98200789535	8.58280997945
-140.550354508	161.738810222
123.015398056	11.4304710863
82.0323383631	-1.77956353553
-313.991450558	564.564406386
-151.081905169	179.188727761
-339.535482313	652.362488179
-141.64191908	163.379806147
-203.492103424	279.794132861
-202.866541688	278.363420044
-50.8191059963	48.1409319933
58.2468931855	-3.18876374876
72.4816108471	-2.84923812922
-79.1267676982	76.9077100498
-136.924143965	155.747520242
42.7723972206	-1.70215903886
-102.79506946	105.979084278
108.343229958	5.16561781326
-82.5499986502	80.911859065
-282.051904233	472.262354078
-219.690201713	315.440326033
-207.67228522	288.730261064
-80.0991390695	78.0133161094
-118.408139006	127.737031823
-209.421181426	292.54509585
-191.61333295	255.01082283
-162.526988217	199.350815526
-289.061948016	490.635106715
-42.8675942965	41.2311836978
-18.5861617126	23.1115466524
-309.937711994	551.728173969
-197.544761471	267.257555793
45.4793345068	-2.08579130066
-296.015350424	510.957526157
-286.856353314	485.20008198
74.8725833149	-2.67278564755
-202.592422438	277.6827404
-129.782171865	144.662410518
-191.033883501	253.763150832
19.6569756856	4.03493566429
18.0422449703	4.68261408108
-223.590247541	324.302446096
-79.4664736521	77.3456614677
-75.6484303172	73.0734510357
132.24232767	16.1926797978
-152.720845699	182.066965001
-225.968651974	329.538139367
73.5594419402	-2.79903207059
-22.7107113436	25.6995574084
-248.98884614	385.065692654
69.5298907808	-3.11171279303
109.702581092	5.77993803821
-19.3514768779	23.5602807146
-331.808006442	622.438202357
-71.2693832476	68.3657665449
-25.0764619837	27.3403457224
-148.758242538	175.277644661
110.725685339	6.03873628063
-155.391867751	186.756994331
-114.925120475	122.653324192
73.3487333732	-2.79356549385
-272.101292	444.982805844
-34.5852415746	34.4732144228
-196.200486791	264.255564014
-219.176393721	314.254913843
-253.156830406	395.329735628
5.38583261342	9.75171073874
-71.1024632867	68.1613760276
-225.403689034	328.499205719
1.34108565558	11.7559432164
-332.718770413	625.161148362
-298.253728147	517.118295351
-51.7357854144	48.9241908341
-319.253637422	580.791167809
-210.012903603	294.009948274
-225.473667991	328.614866114
19.6177540963	4.07011452413
-325.122432887	599.750458476
16.2033959143	5.30253804839
-199.334126013	270.937618094
-160.362602236	195.596167981
63.0650950838	-3.20407148054
-284.358785244	477.946778015
-274.355039845	450.854185975
10.5160209588	7.57469556501
126.078084841	12.8913501775
119.319400771	9.65685127618
-85.2786922672	84.1917592299
-48.3327959905	45.8678578877
31.6700638564	0.544355600479
-317.146965711	573.679311374
-300.442577542	523.732426179
-95.3888475249	96.5597839441
-258.17315098	407.854313846
-102.952670767	106.268516679
-262.508862271	419.355870412
-74.9652963811	72.2323227779
-35.3664864131	35.0647541776
-29.7386881169	30.7768658417
134.265872327	17.3898973743
-288.366008372	489.127402186
-81.2783865607	79.4890744462
59.3596586728	-3.21346213928
-207.785486714	288.988081568
-231.500481714	342.331890798
-133.540174045	150.636414116
-13.2941967239	19.7366533011
82.3142604601	-1.69019060707
-97.5632011995	99.1495226463
-11.893268617	18.9117002863
-236.263561778	353.756216692
-309.714283334	550.365151095
112.601395553	6.76629877993
-125.547683819	138.223786336
137.564410652	19.2728486533
-311.074626051	554.86190216
68.9909621414	-3.10329499849
-337.592759528	643.674011105
-13.1746919024	19.7148823181
106.29988191	4.4020824622
-51.7457452818	48.9109068646
109.731715437	5.66749236476
26.4371130919	2.0200704878
93.9813546621	0.746361523702
-27.4068342757	29.0608098467
-261.822109405	417.425634772
12.8558281525	6.56318839425
-82.6161717077	80.954437014
11.1998607254	7.31461147524
-129.227568018	143.814052591
-4.0027134329	14.3721068724
-149.599271823	176.779513515
-278.214807047	460.961623769
127.833894842	13.9378565479
22.8366987677	3.14209917594
-234.648099673	349.831604455
-211.230864783	296.787510519
-58.5500101557	55.3162160908
-308.193428589	546.386912882
111.593367959	6.43953866439
30.0873517148	0.971091104103
-214.306676596	303.027491141
-174.999502541	222.412401397
1.43319256854	11.6648217928
10.645567531	7.47176582316
-313.093430268	561.042438278
-169.146220884	211.432505001
-100.118284107	102.366767658
11.2260261028	7.23363190005
-101.847705608	104.797354103
-141.304238989	162.858364563
45.9961573169	-2.16882494312
126.809804441	13.2899900689
-247.722340658	381.887747573
-323.209405079	593.555023229
-232.13585486	343.984123049
-317.767421905	576.416782451
-122.029339231	133.01040919
122.70041688	11.3073354365
-18.3411077403	22.9065930675
-312.394340346	559.199558711
-266.873323047	430.429232335
-291.949825121	499.175573919
92.6292985417	0.39906744293
-320.388998971	584.179084038
-212.647047151	299.564001657
-39.2724295343	38.246964102
46.4284394315	-2.26319405143
-267.164576642	431.661371809
10.977495539	7.35796034881
71.6089607668	-2.86121989179
-11.9037630543	18.9549037154
131.971747072	16.1637026866
110.45418072	6.00064759634
-287.137790472	485.610602251
-292.113732906	499.990326525
-127.473339105	141.136007457
-286.537311683	484.292104593
-229.470612481	337.806536368
-341.623608051	659.785338306
125.219661282	12.4797941371
-153.395891245	183.183527721
-64.8480264092	61.5962999296
-63.6675589144	60.4167385513
-65.326220946	62.1807615817
-39.3295546931	38.3138114638
39.5812578487	-1.14138378445
-22.1700288139	25.4652935844
-47.010314616	44.7689799681
25.2734146101	2.34905294464
75.0306178338	-2.6648911793
-164.6299589	203.236911341
117.662955211	8.93517396958
-116.036459915	124.290025954
-68.3065168374	65.1293698308
-66.5691588826	63.4086517211
-1.68108653435	13.2651075413
102.986133718	3.26738441192
-55.7694037653	52.7846754526
-67.4215122726	64.2767168511
-8.96553274794	17.0997447842
121.434647943	10.744848813
-51.2330691998	48.46381548
-33.7338203616	33.8376456109
-116.630869609	124.975598576
-161.629348066	197.673568666
-288.698382895	490.323947958
60.5607427512	-3.23708835008
16.9217227461	5.08702394417
-297.176899347	514.731077416
-158.016689845	191.352842987
-292.436109043	500.789377621
85.8310228784	-1.05142277884
-44.7349458477	42.7665546516
-314.21389756	564.525399055
13.8945505497	6.20712721781
-307.391556618	544.014540522
11.8535957268	7.06509735081
-279.920670217	465.858434297
-243.216375171	370.690293857
-223.480057595	323.867684697
-1.56766458673	13.1687317426
74.7943817813	-2.63990209169
-244.968474526	374.759016834
-323.501745398	594.443146803
-34.9895713614	34.8497422584
-121.893418004	132.784499695
-111.15984796	117.342276587
-183.371897873	238.651091857
-238.743441315	359.722155822
-10.6268127	18.1730484602
-125.440135515	138.149418617
36.1729967804	-0.390386214526
-126.565621181	139.849156688
-335.782305678	636.204299797
-166.030130064	205.500376937
-269.130684872	436.52801301
-279.336007541	464.158110479
-143.689628758	166.816301745
-333.218792767	627.77840289
13.0179817228	6.55013085853
-200.182019362	272.723183984
-64.081937787	60.8000702174
-199.287483025	271.024346687
126.122301195	12.9643869179
33.6283705203	0.123068511598
-310.243945324	552.14831047
-105.661645073	109.851790431
-218.793130924	313.379633036
-39.6121786112	38.347869704
-86.3557167473	85.3513373562
88.270843945	-0.59016965559
117.969962285	8.99622857486
-284.36525393	477.620188829
77.4863618006	-2.34488883991
57.261376484	-3.12598102334
-333.86118802	629.219569942
-250.017045337	387.279339767
-175.382224161	223.152549492
136.530555847	18.5738690457
85.2214311496	-1.18019736215
